-0.000405621	1.03546
-0.000405468	1.03554
-0.000405315	1.03562
-0.000405161	1.0357
-0.000405008	1.03578
-0.000404855	1.03586
-0.000404702	1.03594
-0.000404549	1.03603
-0.000404396	1.03611
-0.000404243	1.03619
-0.00040409	1.03623
-0.000403937	1.03625
-0.000403784	1.03627
-0.000403631	1.03629
-0.000403478	1.03631
-0.000403325	1.03633
-0.000403172	1.03635
-0.000403019	1.03637
-0.000402866	1.03639
-0.000402713	1.03641
-0.00040256	1.03644
-0.000402407	1.03646
-0.000402254	1.03648
-0.0004021	1.0365
-0.000401947	1.03652
-0.000401794	1.03654
-0.000401641	1.03656
-0.000401488	1.03658
-0.000401335	1.0366
-0.000401182	1.03662
-0.000401029	1.03664
-0.000400876	1.03666
-0.000400723	1.03669
-0.00040057	1.03671
-0.000400417	1.03673
-0.000400264	1.03675
-0.000400111	1.03677
-0.000399958	1.03679
-0.000399805	1.03681
-0.000399652	1.03683
-0.000399499	1.03685
-0.000399346	1.03687
-0.000399192	1.03689
-0.000399039	1.03691
-0.000398886	1.03694
-0.000398733	1.03696
-0.00039858	1.03698
-0.000398427	1.037
-0.000398274	1.03702
-0.000398121	1.037
-0.000397968	1.0369
-0.000397815	1.03679
-0.000397662	1.03669
-0.000397509	1.03659
-0.000397356	1.03648
-0.000397203	1.03645
-0.00039705	1.03646
-0.000396897	1.03647
-0.000396744	1.03648
-0.000396591	1.0365
-0.000396438	1.03651
-0.000396284	1.03652
-0.000396131	1.03653
-0.000395978	1.03654
-0.000395825	1.03656
-0.000395672	1.03657
-0.000395519	1.03658
-0.000395366	1.03659
-0.000395213	1.0366
-0.00039506	1.03662
-0.000394907	1.03663
-0.000394754	1.03664
-0.000394601	1.03665
-0.000394448	1.03667
-0.000394295	1.03668
-0.000394142	1.03669
-0.000393989	1.0367
-0.000393836	1.03671
-0.000393683	1.03673
-0.00039353	1.03674
-0.000393376	1.03675
-0.000393223	1.03676
-0.00039307	1.03677
-0.000392917	1.03679
-0.000392764	1.0368
-0.000392611	1.03681
-0.000392458	1.03682
-0.000392305	1.03683
-0.000392152	1.03685
-0.000391999	1.03686
-0.000391846	1.03687
-0.000391693	1.03688
-0.00039154	1.0369
-0.000391387	1.03691
-0.000391234	1.03692
-0.000391081	1.03693
-0.000390928	1.03694
-0.000390775	1.03696
-0.000390622	1.03697
-0.000390468	1.03698
-0.000390315	1.03699
-0.000390162	1.03698
-0.000390009	1.03697
-0.000389856	1.03695
-0.000389703	1.03694
-0.00038955	1.03693
-0.000389397	1.03692
-0.000389244	1.0369
-0.000389091	1.03689
-0.000388938	1.03688
-0.000388785	1.03687
-0.000388632	1.03685
-0.000388479	1.03684
-0.000388326	1.03683
-0.000388173	1.03681
-0.00038802	1.0368
-0.000387867	1.03679
-0.000387714	1.03678
-0.00038756	1.03676
-0.000387407	1.03675
-0.000387254	1.03674
-0.000387101	1.03673
-0.000386948	1.03672
-0.000386795	1.03672
-0.000386642	1.03673
-0.000386489	1.03673
-0.000386336	1.03673
-0.000386183	1.03673
-0.00038603	1.03673
-0.000385877	1.03673
-0.000385724	1.03674
-0.000385571	1.03674
-0.000385418	1.03674
-0.000385265	1.03674
-0.000385112	1.03674
-0.000384959	1.03674
-0.000384806	1.03675
-0.000384653	1.03675
-0.000384499	1.03675
-0.000384346	1.03675
-0.000384193	1.03675
-0.00038404	1.03675
-0.000383887	1.03676
-0.000383734	1.03676
-0.000383581	1.03676
-0.000383428	1.03676
-0.000383275	1.03676
-0.000383122	1.03676
-0.000382969	1.03677
-0.000382816	1.03677
-0.000382663	1.03677
-0.00038251	1.03679
-0.000382357	1.03682
-0.000382204	1.03684
-0.000382051	1.03686
-0.000381898	1.03688
-0.000381745	1.0369
-0.000381591	1.03692
-0.000381438	1.03694
-0.000381285	1.03697
-0.000381132	1.03699
-0.000380979	1.03701
-0.000380826	1.03703
-0.000380673	1.03705
-0.00038052	1.03707
-0.000380367	1.03709
-0.000380214	1.03712
-0.000380061	1.03714
-0.000379908	1.03716
-0.000379755	1.03718
-0.000379602	1.0372
-0.000379449	1.03722
-0.000379296	1.03724
-0.000379143	1.03727
-0.00037899	1.03729
-0.000378837	1.03731
-0.000378683	1.03733
-0.00037853	1.03735
-0.000378377	1.03737
-0.000378224	1.03739
-0.000378071	1.03732
-0.000377918	1.03717
-0.000377765	1.03703
-0.000377612	1.03688
-0.000377459	1.03673
-0.000377306	1.03658
-0.000377153	1.03644
-0.000377	1.03629
-0.000376847	1.03614
-0.000376694	1.03599
-0.000376541	1.03585
-0.000376388	1.0357
-0.000376235	1.03555
-0.000376082	1.03541
-0.000375929	1.03526
-0.000375775	1.03511
-0.000375622	1.03496
-0.000375469	1.03482
-0.000375316	1.03467
-0.000375163	1.03452
-0.00037501	1.03437
-0.000374857	1.03423
-0.000374704	1.03408
-0.000374551	1.03393
-0.000374398	1.03378
-0.000374245	1.03364
-0.000374092	1.03344
-0.000373939	1.03317
-0.000373786	1.03291
-0.000373633	1.03264
-0.00037348	1.03234
-0.000373327	1.03199
-0.000373174	1.03164
-0.000373021	1.0313
-0.000372867	1.03095
-0.000372714	1.0306
-0.000372561	1.03025
-0.000372408	1.0299
-0.000372255	1.02956
-0.000372102	1.02921
-0.000371949	1.02886
-0.000371796	1.02851
-0.000371643	1.02816
-0.00037149	1.02782
-0.000371337	1.02747
-0.000371184	1.02712
-0.000371031	1.02677
-0.000370878	1.02643
-0.000370725	1.02641
-0.000370572	1.02669
-0.000370419	1.02716
-0.000370266	1.02777
-0.000370113	1.02837
-0.000369959	1.02898
-0.000369806	1.02959
-0.000369653	1.0302
-0.0003695	1.0308
-0.000369347	1.03141
-0.000369194	1.03202
-0.000369041	1.03263
-0.000368888	1.03323
-0.000368735	1.03384
-0.000368582	1.03445
-0.000368429	1.03506
-0.000368276	1.03567
-0.000368123	1.03628
-0.00036797	1.03689
-0.000367817	1.0375
-0.000367664	1.03811
-0.000367511	1.03872
-0.000367358	1.03923
-0.000367205	1.03941
-0.000367051	1.03959
-0.000366898	1.03977
-0.000366745	1.03995
-0.000366592	1.04013
-0.000366439	1.04031
-0.000366286	1.04049
-0.000366133	1.04067
-0.00036598	1.04085
-0.000365827	1.04103
-0.000365674	1.0412
-0.000365521	1.04138
-0.000365368	1.04156
-0.000365215	1.04174
-0.000365062	1.0418
-0.000364909	1.04164
-0.000364756	1.04147
-0.000364603	1.04131
-0.00036445	1.04114
-0.000364297	1.04098
-0.000364144	1.04081
-0.00036399	1.04065
-0.000363837	1.04048
-0.000363684	1.04032
-0.000363531	1.04016
-0.000363378	1.03999
-0.000363225	1.03983
-0.000363072	1.03966
-0.000362919	1.0395
-0.000362766	1.03933
-0.000362613	1.03917
-0.00036246	1.039
-0.000362307	1.03884
-0.000362154	1.03852
-0.000362001	1.03817
-0.000361848	1.03783
-0.000361695	1.03749
-0.000361542	1.03715
-0.000361389	1.03681
-0.000361236	1.03646
-0.000361082	1.03612
-0.000360929	1.03578
-0.000360776	1.03544
-0.000360623	1.0351
-0.00036047	1.03476
-0.000360317	1.03441
-0.000360164	1.03407
-0.000360011	1.03373
-0.000359858	1.03339
-0.000359705	1.03305
-0.000359552	1.03271
-0.000359399	1.03237
-0.000359246	1.03203
-0.000359093	1.03169
-0.00035894	1.03135
-0.000358787	1.03122
-0.000358634	1.03115
-0.000358481	1.03108
-0.000358328	1.03101
-0.000358174	1.03093
-0.000358021	1.03106
-0.000357868	1.0313
-0.000357715	1.03154
-0.000357562	1.03179
-0.000357409	1.03203
-0.000357256	1.03227
-0.000357103	1.03252
-0.00035695	1.03276
-0.000356797	1.033
-0.000356644	1.03324
-0.000356491	1.03349
-0.000356338	1.03373
-0.000356185	1.03397
-0.000356032	1.03422
-0.000355879	1.03446
-0.000355726	1.0347
-0.000355573	1.03495
-0.00035542	1.03519
-0.000355266	1.03543
-0.000355113	1.03568
-0.00035496	1.03592
-0.000354807	1.03617
-0.000354654	1.03613
-0.000354501	1.03608
-0.000354348	1.03603
-0.000354195	1.03597
-0.000354042	1.03592
-0.000353889	1.03587
-0.000353736	1.03581
-0.000353583	1.03568
-0.00035343	1.03553
-0.000353277	1.03538
-0.000353124	1.03523
-0.000352971	1.03507
-0.000352818	1.03492
-0.000352665	1.03477
-0.000352512	1.03461
-0.000352358	1.03446
-0.000352205	1.03431
-0.000352052	1.03415
-0.000351899	1.034
-0.000351746	1.03385
-0.000351593	1.03369
-0.00035144	1.03354
-0.000351287	1.03339
-0.000351134	1.03323
-0.000350981	1.03322
-0.000350828	1.03352
-0.000350675	1.03383
-0.000350522	1.03413
-0.000350369	1.03444
-0.000350216	1.03474
-0.000350063	1.03504
-0.00034991	1.03535
-0.000349757	1.03565
-0.000349604	1.03595
-0.00034945	1.03626
-0.000349297	1.03656
-0.000349144	1.03686
-0.000348991	1.03717
-0.000348838	1.03747
-0.000348685	1.03778
-0.000348532	1.03808
-0.000348379	1.03838
-0.000348226	1.03869
-0.000348073	1.03899
-0.00034792	1.0393
-0.000347767	1.0396
-0.000347614	1.03983
-0.000347461	1.03998
-0.000347308	1.04013
-0.000347155	1.04029
-0.000347002	1.04044
-0.000346849	1.04059
-0.000346696	1.04046
-0.000346543	1.04033
-0.000346389	1.0402
-0.000346236	1.04007
-0.000346083	1.03994
-0.00034593	1.03981
-0.000345777	1.03968
-0.000345624	1.03955
-0.000345471	1.03943
-0.000345318	1.0393
-0.000345165	1.03917
-0.000345012	1.03904
-0.000344859	1.03891
-0.000344706	1.03878
-0.000344553	1.03865
-0.0003444	1.03852
-0.000344247	1.03839
-0.000344094	1.03826
-0.000343941	1.03813
-0.000343788	1.038
-0.000343635	1.03787
-0.000343481	1.03774
-0.000343328	1.03761
-0.000343175	1.03748
-0.000343022	1.03735
-0.000342869	1.03723
-0.000342716	1.0371
-0.000342563	1.03697
-0.00034241	1.03684
-0.000342257	1.03671
-0.000342104	1.03658
-0.000341951	1.03645
-0.000341798	1.03632
-0.000341645	1.03619
-0.000341492	1.03606
-0.000341339	1.03592
-0.000341186	1.03579
-0.000341033	1.03566
-0.00034088	1.03553
-0.000340727	1.0354
-0.000340573	1.03527
-0.00034042	1.03516
-0.000340267	1.03529
-0.000340114	1.03542
-0.000339961	1.03555
-0.000339808	1.03568
-0.000339655	1.03581
-0.000339502	1.03594
-0.000339349	1.03592
-0.000339196	1.03588
-0.000339043	1.03583
-0.00033889	1.03578
-0.000338737	1.03573
-0.000338584	1.03568
-0.000338431	1.03563
-0.000338278	1.03559
-0.000338125	1.03554
-0.000337972	1.03549
-0.000337819	1.03544
-0.000337665	1.03539
-0.000337512	1.03535
-0.000337359	1.0353
-0.000337206	1.03525
-0.000337053	1.0352
-0.0003369	1.03515
-0.000336747	1.0351
-0.000336594	1.03506
-0.000336441	1.03501
-0.000336288	1.03496
-0.000336135	1.03491
-0.000335982	1.03486
-0.000335829	1.03481
-0.000335676	1.03446
-0.000335523	1.03411
-0.00033537	1.03376
-0.000335217	1.03341
-0.000335064	1.03319
-0.000334911	1.03311
-0.000334757	1.03302
-0.000334604	1.03294
-0.000334451	1.03285
-0.000334298	1.03277
-0.000334145	1.03268
-0.000333992	1.03259
-0.000333839	1.03251
-0.000333686	1.03242
-0.000333533	1.03234
-0.00033338	1.03225
-0.000333227	1.03217
-0.000333074	1.03208
-0.000332921	1.03199
-0.000332768	1.03191
-0.000332615	1.03182
-0.000332462	1.03174
-0.000332309	1.03181
-0.000332156	1.03191
-0.000332003	1.032
-0.000331849	1.0321
-0.000331696	1.03219
-0.000331543	1.03228
-0.00033139	1.03238
-0.000331237	1.03247
-0.000331084	1.03256
-0.000330931	1.03266
-0.000330778	1.03275
-0.000330625	1.03285
-0.000330472	1.03304
-0.000330319	1.03337
-0.000330166	1.03371
-0.000330013	1.03404
-0.00032986	1.03438
-0.000329707	1.03471
-0.000329554	1.03504
-0.000329401	1.03538
-0.000329248	1.03571
-0.000329095	1.03605
-0.000328941	1.03635
-0.000328788	1.03623
-0.000328635	1.03611
-0.000328482	1.03599
-0.000328329	1.03587
-0.000328176	1.03575
-0.000328023	1.03563
-0.00032787	1.03551
-0.000327717	1.0354
-0.000327564	1.03528
-0.000327411	1.03516
-0.000327258	1.03504
-0.000327105	1.03492
-0.000326952	1.0348
-0.000326799	1.03468
-0.000326646	1.03456
-0.000326493	1.03444
-0.00032634	1.03432
-0.000326187	1.0342
-0.000326034	1.03408
-0.00032588	1.03396
-0.000325727	1.03386
-0.000325574	1.03379
-0.000325421	1.03371
-0.000325268	1.03364
-0.000325115	1.03356
-0.000324962	1.03348
-0.000324809	1.03341
-0.000324656	1.03338
-0.000324503	1.0335
-0.00032435	1.03363
-0.000324197	1.03376
-0.000324044	1.03388
-0.000323891	1.03401
-0.000323738	1.03414
-0.000323585	1.03426
-0.000323432	1.03439
-0.000323279	1.03452
-0.000323126	1.03464
-0.000322972	1.03477
-0.000322819	1.0349
-0.000322666	1.03503
-0.000322513	1.03515
-0.00032236	1.03528
-0.000322207	1.03541
-0.000322054	1.03553
-0.000321901	1.03566
-0.000321748	1.03579
-0.000321595	1.03592
-0.000321442	1.03604
-0.000321289	1.03617
-0.000321136	1.0363
-0.000320983	1.03643
-0.00032083	1.03655
-0.000320677	1.03668
-0.000320524	1.03681
-0.000320371	1.03693
-0.000320218	1.03706
-0.000320064	1.03718
-0.000319911	1.03731
-0.000319758	1.03743
-0.000319605	1.03756
-0.000319452	1.03768
-0.000319299	1.03781
-0.000319146	1.03793
-0.000318993	1.03806
-0.00031884	1.03818
-0.000318687	1.03829
-0.000318534	1.03834
-0.000318381	1.03839
-0.000318228	1.03845
-0.000318075	1.0385
-0.000317922	1.03855
-0.000317769	1.03861
-0.000317616	1.03866
-0.000317463	1.03871
-0.00031731	1.03877
-0.000317156	1.03882
-0.000317003	1.03887
-0.00031685	1.03893
-0.000316697	1.03898
-0.000316544	1.03903
-0.000316391	1.03909
-0.000316238	1.03914
-0.000316085	1.03919
-0.000315932	1.03925
-0.000315779	1.03926
-0.000315626	1.03925
-0.000315473	1.03925
-0.00031532	1.03924
-0.000315167	1.03923
-0.000315014	1.03923
-0.000314861	1.03922
-0.000314708	1.03922
-0.000314555	1.03921
-0.000314402	1.0392
-0.000314248	1.0392
-0.000314095	1.03919
-0.000313942	1.03918
-0.000313789	1.03918
-0.000313636	1.03917
-0.000313483	1.03917
-0.00031333	1.03916
-0.000313177	1.03915
-0.000313024	1.03915
-0.000312871	1.03914
-0.000312718	1.03913
-0.000312565	1.03906
-0.000312412	1.03895
-0.000312259	1.03884
-0.000312106	1.03886
-0.000311953	1.03889
-0.0003118	1.03892
-0.000311647	1.03895
-0.000311494	1.03898
-0.00031134	1.03901
-0.000311187	1.03904
-0.000311034	1.03907
-0.000310881	1.03909
-0.000310728	1.03912
-0.000310575	1.03915
-0.000310422	1.03918
-0.000310269	1.03921
-0.000310116	1.03924
-0.000309963	1.03927
-0.00030981	1.0393
-0.000309657	1.03933
-0.000309504	1.03936
-0.000309351	1.03938
-0.000309198	1.03941
-0.000309045	1.03944
-0.000308892	1.03947
-0.000308739	1.0396
-0.000308586	1.03976
-0.000308433	1.03991
-0.000308279	1.04007
-0.000308126	1.04023
-0.000307973	1.04038
-0.00030782	1.04054
-0.000307667	1.04069
-0.000307514	1.04085
-0.000307361	1.04098
-0.000307208	1.04112
-0.000307055	1.04125
-0.000306902	1.04138
-0.000306749	1.04152
-0.000306596	1.04149
-0.000306443	1.04135
-0.00030629	1.04121
-0.000306137	1.04107
-0.000305984	1.04094
-0.000305831	1.0408
-0.000305678	1.04066
-0.000305525	1.04053
-0.000305371	1.04039
-0.000305218	1.04025
-0.000305065	1.04012
-0.000304912	1.03998
-0.000304759	1.03984
-0.000304606	1.03971
-0.000304453	1.03957
-0.0003043	1.03943
-0.000304147	1.0393
-0.000303994	1.03916
-0.000303841	1.03903
-0.000303688	1.03889
-0.000303535	1.03875
-0.000303382	1.03862
-0.000303229	1.03848
-0.000303076	1.03834
-0.000302923	1.03821
-0.00030277	1.03807
-0.000302617	1.03789
-0.000302463	1.0377
-0.00030231	1.0375
-0.000302157	1.03731
-0.000302004	1.03712
-0.000301851	1.03693
-0.000301698	1.03676
-0.000301545	1.03663
-0.000301392	1.0365
-0.000301239	1.03637
-0.000301086	1.03624
-0.000300933	1.03611
-0.00030078	1.03598
-0.000300627	1.03585
-0.000300474	1.03572
-0.000300321	1.0356
-0.000300168	1.03547
-0.000300015	1.03534
-0.000299862	1.03521
-0.000299709	1.03508
-0.000299555	1.03495
-0.000299402	1.03482
-0.000299249	1.03469
-0.000299096	1.03456
-0.000298943	1.03443
-0.00029879	1.0343
-0.000298637	1.03418
-0.000298484	1.03429
-0.000298331	1.0344
-0.000298178	1.03451
-0.000298025	1.03462
-0.000297872	1.03473
-0.000297719	1.03484
-0.000297566	1.03495
-0.000297413	1.03506
-0.00029726	1.03517
-0.000297107	1.03528
-0.000296954	1.03539
-0.000296801	1.0355
-0.000296647	1.03561
-0.000296494	1.03572
-0.000296341	1.03583
-0.000296188	1.03594
-0.000296035	1.03618
-0.000295882	1.03647
-0.000295729	1.03676
-0.000295576	1.03705
-0.000295423	1.03734
-0.00029527	1.03762
-0.000295117	1.0379
-0.000294964	1.03813
-0.000294811	1.03835
-0.000294658	1.03858
-0.000294505	1.03881
-0.000294352	1.03903
-0.000294199	1.03926
-0.000294046	1.03949
-0.000293893	1.03972
-0.000293739	1.03995
-0.000293586	1.04017
-0.000293433	1.0404
-0.00029328	1.04063
-0.000293127	1.04086
-0.000292974	1.04109
-0.000292821	1.04131
-0.000292668	1.04154
-0.000292515	1.04177
-0.000292362	1.042
-0.000292209	1.04223
-0.000292056	1.04246
-0.000291903	1.04269
-0.00029175	1.04291
-0.000291597	1.04309
-0.000291444	1.04316
-0.000291291	1.04323
-0.000291138	1.0433
-0.000290985	1.04337
-0.000290832	1.04344
-0.000290678	1.04342
-0.000290525	1.04327
-0.000290372	1.04312
-0.000290219	1.04297
-0.000290066	1.04282
-0.000289913	1.04267
-0.00028976	1.04252
-0.000289607	1.04236
-0.000289454	1.04221
-0.000289301	1.04206
-0.000289148	1.04191
-0.000288995	1.04176
-0.000288842	1.04161
-0.000288689	1.04146
-0.000288536	1.04131
-0.000288383	1.04116
-0.00028823	1.04101
-0.000288077	1.04088
-0.000287924	1.04079
-0.00028777	1.04069
-0.000287617	1.0406
-0.000287464	1.0405
-0.000287311	1.04041
-0.000287158	1.04031
-0.000287005	1.04022
-0.000286852	1.04012
-0.000286699	1.04002
-0.000286546	1.03993
-0.000286393	1.03983
-0.00028624	1.03974
-0.000286087	1.03964
-0.000285934	1.03955
-0.000285781	1.03945
-0.000285628	1.03936
-0.000285475	1.03926
-0.000285322	1.03916
-0.000285169	1.03907
-0.000285016	1.03897
-0.000284862	1.03888
-0.000284709	1.03877
-0.000284556	1.03862
-0.000284403	1.03847
-0.00028425	1.03832
-0.000284097	1.03817
-0.000283944	1.03802
-0.000283791	1.03787
-0.000283638	1.03772
-0.000283485	1.03757
-0.000283332	1.03742
-0.000283179	1.03742
-0.000283026	1.03751
-0.000282873	1.03759
-0.00028272	1.03768
-0.000282567	1.03776
-0.000282414	1.03785
-0.000282261	1.03793
-0.000282108	1.03802
-0.000281954	1.0381
-0.000281801	1.03819
-0.000281648	1.03827
-0.000281495	1.03836
-0.000281342	1.03844
-0.000281189	1.03852
-0.000281036	1.03861
-0.000280883	1.03869
-0.00028073	1.03878
-0.000280577	1.03886
-0.000280424	1.03895
-0.000280271	1.03903
-0.000280118	1.03905
-0.000279965	1.03898
-0.000279812	1.0389
-0.000279659	1.03883
-0.000279506	1.03875
-0.000279353	1.03868
-0.0002792	1.0386
-0.000279046	1.03855
-0.000278893	1.03861
-0.00027874	1.03866
-0.000278587	1.03872
-0.000278434	1.03877
-0.000278281	1.03883
-0.000278128	1.03888
-0.000277975	1.03894
-0.000277822	1.03899
-0.000277669	1.03905
-0.000277516	1.0391
-0.000277363	1.03916
-0.00027721	1.03921
-0.000277057	1.03927
-0.000276904	1.03932
-0.000276751	1.03938
-0.000276598	1.03943
-0.000276445	1.03931
-0.000276292	1.03919
-0.000276138	1.03907
-0.000275985	1.03894
-0.000275832	1.03882
-0.000275679	1.0387
-0.000275526	1.03857
-0.000275373	1.03845
-0.00027522	1.03833
-0.000275067	1.0382
-0.000274914	1.03808
-0.000274761	1.03795
-0.000274608	1.03783
-0.000274455	1.03771
-0.000274302	1.03758
-0.000274149	1.03746
-0.000273996	1.03734
-0.000273843	1.03721
-0.00027369	1.03709
-0.000273537	1.03696
-0.000273384	1.03684
-0.00027323	1.03672
-0.000273077	1.03665
-0.000272924	1.03661
-0.000272771	1.03651
-0.000272618	1.0364
-0.000272465	1.0363
-0.000272312	1.0362
-0.000272159	1.03609
-0.000272006	1.03599
-0.000271853	1.03589
-0.0002717	1.03578
-0.000271547	1.03568
-0.000271394	1.03558
-0.000271241	1.03547
-0.000271088	1.03537
-0.000270935	1.03527
-0.000270782	1.03517
-0.000270629	1.03506
-0.000270476	1.03496
-0.000270323	1.03486
-0.000270169	1.03475
-0.000270016	1.03465
-0.000269863	1.03455
-0.00026971	1.03444
-0.000269557	1.03434
-0.000269404	1.03424
-0.000269251	1.03414
-0.000269098	1.03403
-0.000268945	1.03393
-0.000268792	1.03383
-0.000268639	1.03372
-0.000268486	1.03362
-0.000268333	1.03352
-0.00026818	1.03341
-0.000268027	1.0335
-0.000267874	1.03368
-0.000267721	1.03385
-0.000267568	1.03402
-0.000267415	1.0342
-0.000267261	1.03437
-0.000267108	1.03454
-0.000266955	1.03472
-0.000266802	1.03489
-0.000266649	1.03506
-0.000266496	1.03524
-0.000266343	1.03541
-0.00026619	1.03558
-0.000266037	1.03589
-0.000265884	1.03625
-0.000265731	1.03661
-0.000265578	1.03697
-0.000265425	1.03733
-0.000265272	1.03769
-0.000265119	1.03805
-0.000264966	1.03842
-0.000264813	1.03878
-0.00026466	1.03914
-0.000264507	1.0395
-0.000264353	1.03986
-0.0002642	1.04022
-0.000264047	1.04059
-0.000263894	1.04095
-0.000263741	1.04123
-0.000263588	1.04137
-0.000263435	1.04152
-0.000263282	1.04166
-0.000263129	1.04181
-0.000262976	1.04195
-0.000262823	1.04209
-0.00026267	1.04224
-0.000262517	1.04238
-0.000262364	1.04253
-0.000262211	1.04267
-0.000262058	1.04281
-0.000261905	1.04296
-0.000261752	1.0431
-0.000261599	1.04325
-0.000261445	1.04339
-0.000261292	1.04354
-0.000261139	1.04368
-0.000260986	1.04372
-0.000260833	1.04369
-0.00026068	1.04366
-0.000260527	1.04363
-0.000260374	1.0436
-0.000260221	1.04357
-0.000260068	1.04354
-0.000259915	1.04352
-0.000259762	1.04348
-0.000259609	1.04343
-0.000259456	1.04339
-0.000259303	1.04335
-0.00025915	1.0433
-0.000258997	1.04326
-0.000258844	1.04321
-0.000258691	1.04317
-0.000258537	1.04313
-0.000258384	1.04308
-0.000258231	1.04304
-0.000258078	1.04299
-0.000257925	1.04295
-0.000257772	1.0429
-0.000257619	1.04286
-0.000257466	1.04282
-0.000257313	1.04277
-0.00025716	1.04273
-0.000257007	1.04268
-0.000256854	1.04264
-0.000256701	1.0426
-0.000256548	1.04255
-0.000256395	1.04251
-0.000256242	1.04246
-0.000256089	1.04242
-0.000255936	1.04238
-0.000255783	1.04233
-0.000255629	1.04229
-0.000255476	1.04224
-0.000255323	1.04225
-0.00025517	1.04267
-0.000255017	1.04316
-0.000254864	1.04366
-0.000254711	1.04415
-0.000254558	1.04464
-0.000254405	1.04514
-0.000254252	1.04563
-0.000254099	1.04613
-0.000253946	1.04662
-0.000253793	1.04712
-0.00025364	1.04761
-0.000253487	1.04811
-0.000253334	1.0486
-0.000253181	1.0491
-0.000253028	1.0496
-0.000252875	1.05009
-0.000252722	1.05059
-0.000252568	1.05109
-0.000252415	1.05158
-0.000252262	1.05208
-0.000252109	1.05258
-0.000251956	1.05266
-0.000251803	1.05261
-0.00025165	1.05256
-0.000251497	1.05251
-0.000251344	1.05246
-0.000251191	1.05241
-0.000251038	1.05236
-0.000250885	1.05231
-0.000250732	1.05226
-0.000250579	1.05221
-0.000250426	1.05216
-0.000250273	1.05211
-0.00025012	1.05206
-0.000249967	1.05201
-0.000249814	1.0517
-0.00024966	1.05125
-0.000249507	1.05079
-0.000249354	1.05033
-0.000249201	1.04987
-0.000249048	1.04942
-0.000248895	1.04896
-0.000248742	1.0485
-0.000248589	1.04805
-0.000248436	1.04759
-0.000248283	1.04713
-0.00024813	1.0468
-0.000247977	1.04712
-0.000247824	1.04743
-0.000247671	1.04775
-0.000247518	1.04806
-0.000247365	1.04838
-0.000247212	1.0487
-0.000247059	1.04901
-0.000246906	1.04932
-0.000246752	1.04964
-0.000246599	1.04995
-0.000246446	1.05027
-0.000246293	1.05058
-0.00024614	1.0509
-0.000245987	1.05121
-0.000245834	1.05153
-0.000245681	1.05184
-0.000245528	1.05215
-0.000245375	1.05247
-0.000245222	1.05278
-0.000245069	1.05275
-0.000244916	1.05232
-0.000244763	1.05189
-0.00024461	1.05146
-0.000244457	1.05103
-0.000244304	1.0507
-0.000244151	1.0504
-0.000243998	1.0501
-0.000243844	1.04979
-0.000243691	1.04949
-0.000243538	1.04919
-0.000243385	1.04888
-0.000243232	1.04858
-0.000243079	1.04828
-0.000242926	1.04797
-0.000242773	1.04767
-0.00024262	1.04737
-0.000242467	1.04706
-0.000242314	1.04676
-0.000242161	1.04646
-0.000242008	1.04615
-0.000241855	1.04585
-0.000241702	1.04555
-0.000241549	1.04524
-0.000241396	1.045
-0.000241243	1.04485
-0.00024109	1.0447
-0.000240936	1.04455
-0.000240783	1.04441
-0.00024063	1.04426
-0.000240477	1.04411
-0.000240324	1.04396
-0.000240171	1.04381
-0.000240018	1.04366
-0.000239865	1.04352
-0.000239712	1.04337
-0.000239559	1.04322
-0.000239406	1.04307
-0.000239253	1.04292
-0.0002391	1.04277
-0.000238947	1.04263
-0.000238794	1.04248
-0.000238641	1.04233
-0.000238488	1.04218
-0.000238335	1.04203
-0.000238182	1.04219
-0.000238028	1.04235
-0.000237875	1.04252
-0.000237722	1.04268
-0.000237569	1.04284
-0.000237416	1.04301
-0.000237263	1.04317
-0.00023711	1.04334
-0.000236957	1.0435
-0.000236804	1.04366
-0.000236651	1.04383
-0.000236498	1.04399
-0.000236345	1.04415
-0.000236192	1.04432
-0.000236039	1.04448
-0.000235886	1.04465
-0.000235733	1.04481
-0.00023558	1.04497
-0.000235427	1.04514
-0.000235274	1.0453
-0.00023512	1.04547
-0.000234967	1.04563
-0.000234814	1.0458
-0.000234661	1.04597
-0.000234508	1.04615
-0.000234355	1.04632
-0.000234202	1.04649
-0.000234049	1.04666
-0.000233896	1.04684
-0.000233743	1.04701
-0.00023359	1.04718
-0.000233437	1.04736
-0.000233284	1.04753
-0.000233131	1.0477
-0.000232978	1.04788
-0.000232825	1.04805
-0.000232672	1.04822
-0.000232519	1.0484
-0.000232366	1.04857
-0.000232213	1.04874
-0.000232059	1.04892
-0.000231906	1.04909
-0.000231753	1.04927
-0.0002316	1.04944
-0.000231447	1.04956
-0.000231294	1.04948
-0.000231141	1.0494
-0.000230988	1.04932
-0.000230835	1.04924
-0.000230682	1.04916
-0.000230529	1.04909
-0.000230376	1.04902
-0.000230223	1.04898
-0.00023007	1.04893
-0.000229917	1.04888
-0.000229764	1.04883
-0.000229611	1.04879
-0.000229458	1.04874
-0.000229305	1.04869
-0.000229151	1.04865
-0.000228998	1.0486
-0.000228845	1.04855
-0.000228692	1.04851
-0.000228539	1.04846
-0.000228386	1.04841
-0.000228233	1.04837
-0.00022808	1.04832
-0.000227927	1.04827
-0.000227774	1.04823
-0.000227621	1.04818
-0.000227468	1.04813
-0.000227315	1.04809
-0.000227162	1.04804
