-0.000425231	1.03559
-0.000425077	1.03546
-0.000424923	1.03536
-0.000424769	1.03527
-0.000424615	1.03517
-0.000424461	1.03507
-0.000424307	1.03497
-0.000424153	1.03488
-0.000423999	1.03478
-0.000423845	1.03468
-0.000423691	1.03459
-0.000423537	1.03449
-0.000423382	1.03439
-0.000423228	1.0343
-0.000423074	1.0342
-0.00042292	1.0341
-0.000422766	1.034
-0.000422612	1.03391
-0.000422458	1.03381
-0.000422304	1.03371
-0.00042215	1.03362
-0.000421996	1.03352
-0.000421842	1.03342
-0.000421688	1.03332
-0.000421534	1.03323
-0.00042138	1.03313
-0.000421226	1.03303
-0.000421072	1.03294
-0.000420917	1.03284
-0.000420763	1.03274
-0.000420609	1.03264
-0.000420455	1.03255
-0.000420301	1.03245
-0.000420147	1.03235
-0.000419993	1.03226
-0.000419839	1.03216
-0.000419685	1.03206
-0.000419531	1.03196
-0.000419377	1.03187
-0.000419223	1.03177
-0.000419069	1.03167
-0.000418915	1.03158
-0.000418761	1.03148
-0.000418607	1.03138
-0.000418453	1.03128
-0.000418298	1.03119
-0.000418144	1.03111
-0.00041799	1.03114
-0.000417836	1.03118
-0.000417682	1.03121
-0.000417528	1.03125
-0.000417374	1.03128
-0.00041722	1.03132
-0.000417066	1.03136
-0.000416912	1.03139
-0.000416758	1.03143
-0.000416604	1.03146
-0.00041645	1.0315
-0.000416296	1.03153
-0.000416142	1.03157
-0.000415988	1.03161
-0.000415833	1.03164
-0.000415679	1.03168
-0.000415525	1.03171
-0.000415371	1.03175
-0.000415217	1.03178
-0.000415063	1.03182
-0.000414909	1.03186
-0.000414755	1.03189
-0.000414601	1.03193
-0.000414447	1.03196
-0.000414293	1.032
-0.000414139	1.03203
-0.000413985	1.03207
-0.000413831	1.03216
-0.000413677	1.03228
-0.000413523	1.03241
-0.000413369	1.03253
-0.000413214	1.03266
-0.00041306	1.03278
-0.000412906	1.03291
-0.000412752	1.03303
-0.000412598	1.03316
-0.000412444	1.03328
-0.00041229	1.03341
-0.000412136	1.03353
-0.000411982	1.03365
-0.000411828	1.03378
-0.000411674	1.0339
-0.00041152	1.03403
-0.000411366	1.03415
-0.000411212	1.03428
-0.000411058	1.0344
-0.000410904	1.03453
-0.000410749	1.03465
-0.000410595	1.03475
-0.000410441	1.03485
-0.000410287	1.03495
-0.000410133	1.03505
-0.000409979	1.03515
-0.000409825	1.03524
-0.000409671	1.03534
-0.000409517	1.03544
-0.000409363	1.03554
-0.000409209	1.03564
-0.000409055	1.03573
-0.000408901	1.03583
-0.000408747	1.03593
-0.000408593	1.03603
-0.000408439	1.03613
-0.000408285	1.03622
-0.00040813	1.03632
-0.000407976	1.03642
-0.000407822	1.03652
-0.000407668	1.03662
-0.000407514	1.03672
-0.00040736	1.03681
-0.000407206	1.03691
-0.000407052	1.03701
-0.000406898	1.03711
-0.000406744	1.03721
-0.00040659	1.03731
-0.000406436	1.0374
-0.000406282	1.0375
-0.000406128	1.0376
-0.000405974	1.0377
-0.00040582	1.0378
-0.000405665	1.0379
-0.000405511	1.038
-0.000405357	1.03809
-0.000405203	1.03819
-0.000405049	1.03829
-0.000404895	1.03839
-0.000404741	1.03849
-0.000404587	1.03859
-0.000404433	1.03869
-0.000404279	1.03878
-0.000404125	1.03888
-0.000403971	1.03898
-0.000403817	1.03908
-0.000403663	1.03918
-0.000403509	1.03924
-0.000403355	1.03921
-0.000403201	1.03919
-0.000403046	1.03916
-0.000402892	1.03913
-0.000402738	1.03911
-0.000402584	1.03908
-0.00040243	1.03906
-0.000402276	1.03903
-0.000402122	1.03901
-0.000401968	1.03898
-0.000401814	1.03896
-0.00040166	1.03893
-0.000401506	1.03889
-0.000401352	1.03883
-0.000401198	1.03878
-0.000401044	1.03872
-0.00040089	1.03867
-0.000400736	1.03861
-0.000400581	1.03856
-0.000400427	1.03851
-0.000400273	1.03845
-0.000400119	1.0384
-0.000399965	1.03834
-0.000399811	1.03829
-0.000399657	1.03823
-0.000399503	1.03818
-0.000399349	1.03812
-0.000399195	1.03807
-0.000399041	1.03802
-0.000398887	1.03796
-0.000398733	1.03791
-0.000398579	1.03785
-0.000398425	1.0378
-0.000398271	1.03774
-0.000398117	1.03769
-0.000397962	1.03763
-0.000397808	1.03758
-0.000397654	1.03753
-0.0003975	1.03747
-0.000397346	1.03742
-0.000397192	1.03736
-0.000397038	1.03731
-0.000396884	1.03725
-0.00039673	1.0372
-0.000396576	1.03714
-0.000396422	1.03709
-0.000396268	1.03704
-0.000396114	1.03698
-0.00039596	1.03693
-0.000395806	1.03687
-0.000395652	1.03682
-0.000395497	1.03676
-0.000395343	1.03671
-0.000395189	1.03668
-0.000395035	1.0367
-0.000394881	1.03673
-0.000394727	1.03676
-0.000394573	1.03679
-0.000394419	1.03681
-0.000394265	1.03684
-0.000394111	1.03687
-0.000393957	1.03689
-0.000393803	1.03692
-0.000393649	1.03695
-0.000393495	1.03698
-0.000393341	1.037
-0.000393187	1.03703
-0.000393033	1.03706
-0.000392878	1.03708
-0.000392724	1.03711
-0.00039257	1.03714
-0.000392416	1.03716
-0.000392262	1.0372
-0.000392108	1.03724
-0.000391954	1.03728
-0.0003918	1.03733
-0.000391646	1.03737
-0.000391492	1.03741
-0.000391338	1.03745
-0.000391184	1.03749
-0.00039103	1.03753
-0.000390876	1.03757
-0.000390722	1.03762
-0.000390568	1.03766
-0.000390414	1.0377
-0.000390259	1.03774
-0.000390105	1.03778
-0.000389951	1.03782
-0.000389797	1.03786
-0.000389643	1.0379
-0.000389489	1.03795
-0.000389335	1.03799
-0.000389181	1.03803
-0.000389027	1.03807
-0.000388873	1.03811
-0.000388719	1.03815
-0.000388565	1.03819
-0.000388411	1.03824
-0.000388257	1.03828
-0.000388103	1.03832
-0.000387949	1.03836
-0.000387794	1.0384
-0.00038764	1.03844
-0.000387486	1.03848
-0.000387332	1.03831
-0.000387178	1.03803
-0.000387024	1.03776
-0.00038687	1.03748
-0.000386716	1.0372
-0.000386562	1.03692
-0.000386408	1.03664
-0.000386254	1.03637
-0.0003861	1.03609
-0.000385946	1.03581
-0.000385792	1.03553
-0.000385638	1.03525
-0.000385484	1.03498
-0.00038533	1.0347
-0.000385175	1.03442
-0.000385021	1.03414
-0.000384867	1.03386
-0.000384713	1.03358
-0.000384559	1.03331
-0.000384405	1.03303
-0.000384251	1.03275
-0.000384097	1.03247
-0.000383943	1.03219
-0.000383789	1.03192
-0.000383635	1.03164
-0.000383481	1.03136
-0.000383327	1.03108
-0.000383173	1.0308
-0.000383019	1.03053
-0.000382865	1.03025
-0.00038271	1.03016
-0.000382556	1.03022
-0.000382402	1.03028
-0.000382248	1.03034
-0.000382094	1.0304
-0.00038194	1.03046
-0.000381786	1.03052
-0.000381632	1.03058
-0.000381478	1.03064
-0.000381324	1.0307
-0.00038117	1.03077
-0.000381016	1.03083
-0.000380862	1.03089
-0.000380708	1.03095
-0.000380554	1.03101
-0.0003804	1.03107
-0.000380246	1.03113
-0.000380091	1.03119
-0.000379937	1.03125
-0.000379783	1.03139
-0.000379629	1.03158
-0.000379475	1.03177
-0.000379321	1.03191
-0.000379167	1.03198
-0.000379013	1.03205
-0.000378859	1.03212
-0.000378705	1.03219
-0.000378551	1.03226
-0.000378397	1.03233
-0.000378243	1.0324
-0.000378089	1.03247
-0.000377935	1.03254
-0.000377781	1.03261
-0.000377626	1.03268
-0.000377472	1.03275
-0.000377318	1.03282
-0.000377164	1.03289
-0.00037701	1.03296
-0.000376856	1.03303
-0.000376702	1.0331
-0.000376548	1.03317
-0.000376394	1.03324
-0.00037624	1.03331
-0.000376086	1.03338
-0.000375932	1.03345
-0.000375778	1.03352
-0.000375624	1.03379
-0.00037547	1.03414
-0.000375316	1.03429
-0.000375162	1.03445
-0.000375007	1.0346
-0.000374853	1.03475
-0.000374699	1.03491
-0.000374545	1.03506
-0.000374391	1.03521
-0.000374237	1.03536
-0.000374083	1.03552
-0.000373929	1.03567
-0.000373775	1.03582
-0.000373621	1.03598
-0.000373467	1.03613
-0.000373313	1.03628
-0.000373159	1.03644
-0.000373005	1.03659
-0.000372851	1.03675
-0.000372697	1.0369
-0.000372542	1.03705
-0.000372388	1.03721
-0.000372234	1.03736
-0.00037208	1.03751
-0.000371926	1.03767
-0.000371772	1.03782
-0.000371618	1.03798
-0.000371464	1.03813
-0.00037131	1.03829
-0.000371156	1.0384
-0.000371002	1.03846
-0.000370848	1.03852
-0.000370694	1.03858
-0.00037054	1.03864
-0.000370386	1.0387
-0.000370232	1.03864
-0.000370078	1.03836
-0.000369923	1.03807
-0.000369769	1.03779
-0.000369615	1.03751
-0.000369461	1.03722
-0.000369307	1.03694
-0.000369153	1.03666
-0.000368999	1.03638
-0.000368845	1.03609
-0.000368691	1.03581
-0.000368537	1.03553
-0.000368383	1.03524
-0.000368229	1.03496
-0.000368075	1.03468
-0.000367921	1.0344
-0.000367767	1.03411
-0.000367613	1.03386
-0.000367458	1.03372
-0.000367304	1.03358
-0.00036715	1.03345
-0.000366996	1.03331
-0.000366842	1.03317
-0.000366688	1.03304
-0.000366534	1.0329
-0.00036638	1.03276
-0.000366226	1.03262
-0.000366072	1.03249
-0.000365918	1.03235
-0.000365764	1.03221
-0.00036561	1.03208
-0.000365456	1.03194
-0.000365302	1.0318
-0.000365148	1.03167
-0.000364994	1.03153
-0.000364839	1.03139
-0.000364685	1.03126
-0.000364531	1.03112
-0.000364377	1.03098
-0.000364223	1.03085
-0.000364069	1.03071
-0.000363915	1.03079
-0.000363761	1.03092
-0.000363607	1.03105
-0.000363453	1.03119
-0.000363299	1.03137
-0.000363145	1.03157
-0.000362991	1.03178
-0.000362837	1.03199
-0.000362683	1.03219
-0.000362529	1.0324
-0.000362374	1.03261
-0.00036222	1.03282
-0.000362066	1.03302
-0.000361912	1.03323
-0.000361758	1.03344
-0.000361604	1.03364
-0.00036145	1.03385
-0.000361296	1.03406
-0.000361142	1.03427
-0.000360988	1.03447
-0.000360834	1.03463
-0.00036068	1.03468
-0.000360526	1.03474
-0.000360372	1.03479
-0.000360218	1.03485
-0.000360064	1.0349
-0.00035991	1.03496
-0.000359755	1.03501
-0.000359601	1.03507
-0.000359447	1.03512
-0.000359293	1.03518
-0.000359139	1.03523
-0.000358985	1.03529
-0.000358831	1.03534
-0.000358677	1.03532
-0.000358523	1.03528
-0.000358369	1.03523
-0.000358215	1.03519
-0.000358061	1.03514
-0.000357907	1.0351
-0.000357753	1.03505
-0.000357599	1.03501
-0.000357445	1.03497
-0.00035729	1.03492
-0.000357136	1.03488
-0.000356982	1.03483
-0.000356828	1.03479
-0.000356674	1.03474
-0.00035652	1.0347
-0.000356366	1.03465
-0.000356212	1.03461
-0.000356058	1.03456
-0.000355904	1.03452
-0.00035575	1.03447
-0.000355596	1.03443
-0.000355442	1.03455
-0.000355288	1.03467
-0.000355134	1.0348
-0.00035498	1.03493
-0.000354826	1.03505
-0.000354671	1.03518
-0.000354517	1.03531
-0.000354363	1.03544
-0.000354209	1.03556
-0.000354055	1.03569
-0.000353901	1.03582
-0.000353747	1.03595
-0.000353593	1.03607
-0.000353439	1.0362
-0.000353285	1.03633
-0.000353131	1.03646
-0.000352977	1.03658
-0.000352823	1.03671
-0.000352669	1.03676
-0.000352515	1.03674
-0.000352361	1.03672
-0.000352207	1.0367
-0.000352052	1.03667
-0.000351898	1.03665
-0.000351744	1.03663
-0.00035159	1.03661
-0.000351436	1.03659
-0.000351282	1.03656
-0.000351128	1.03654
-0.000350974	1.03652
-0.00035082	1.0365
-0.000350666	1.03649
-0.000350512	1.03647
-0.000350358	1.03645
-0.000350204	1.03643
-0.00035005	1.03641
-0.000349896	1.03639
-0.000349742	1.03637
-0.000349587	1.03635
-0.000349433	1.03633
-0.000349279	1.03631
-0.000349125	1.03629
-0.000348971	1.03627
-0.000348817	1.03626
-0.000348663	1.03624
-0.000348509	1.03622
-0.000348355	1.0362
-0.000348201	1.03618
-0.000348047	1.03616
-0.000347893	1.03614
-0.000347739	1.03612
-0.000347585	1.0361
-0.000347431	1.03608
-0.000347277	1.03606
-0.000347123	1.03603
-0.000346968	1.0359
-0.000346814	1.03577
-0.00034666	1.03564
-0.000346506	1.03551
-0.000346352	1.03538
-0.000346198	1.03526
-0.000346044	1.03513
-0.00034589	1.035
-0.000345736	1.03487
-0.000345582	1.03474
-0.000345428	1.03463
-0.000345274	1.03476
-0.00034512	1.03489
-0.000344966	1.03502
-0.000344812	1.03515
-0.000344658	1.03528
-0.000344503	1.03519
-0.000344349	1.03505
-0.000344195	1.0349
-0.000344041	1.03476
-0.000343887	1.03461
-0.000343733	1.03447
-0.000343579	1.03432
-0.000343425	1.03418
-0.000343271	1.03403
-0.000343117	1.03389
-0.000342963	1.03374
-0.000342809	1.0336
-0.000342655	1.03345
-0.000342501	1.03331
-0.000342347	1.03316
-0.000342193	1.03302
-0.000342039	1.03287
-0.000341884	1.03273
-0.00034173	1.03258
-0.000341576	1.03244
-0.000341422	1.03229
-0.000341268	1.03214
-0.000341114	1.032
-0.00034096	1.03185
-0.000340806	1.03171
-0.000340652	1.03126
-0.000340498	1.03081
-0.000340344	1.03037
-0.00034019	1.02992
-0.000340036	1.02947
-0.000339882	1.02925
-0.000339728	1.02925
-0.000339574	1.02924
-0.000339419	1.02924
-0.000339265	1.02924
-0.000339111	1.02923
-0.000338957	1.02923
-0.000338803	1.02923
-0.000338649	1.02923
-0.000338495	1.02922
-0.000338341	1.02922
-0.000338187	1.02922
-0.000338033	1.02921
-0.000337879	1.02921
-0.000337725	1.02921
-0.000337571	1.02921
-0.000337417	1.0292
-0.000337263	1.0292
-0.000337109	1.0292
-0.000336955	1.0292
-0.0003368	1.02919
-0.000336646	1.02919
-0.000336492	1.02919
-0.000336338	1.02918
-0.000336184	1.02918
-0.00033603	1.02918
-0.000335876	1.02918
-0.000335722	1.02917
-0.000335568	1.02917
-0.000335414	1.02927
-0.00033526	1.0294
-0.000335106	1.02949
-0.000334952	1.02958
-0.000334798	1.02966
-0.000334644	1.02975
-0.00033449	1.02984
-0.000334335	1.02993
-0.000334181	1.03001
-0.000334027	1.0301
-0.000333873	1.03019
-0.000333719	1.03028
-0.000333565	1.03036
-0.000333411	1.03045
-0.000333257	1.03054
-0.000333103	1.03063
-0.000332949	1.03071
-0.000332795	1.0308
-0.000332641	1.03089
-0.000332487	1.03098
-0.000332333	1.03106
-0.000332179	1.03117
-0.000332025	1.03128
-0.000331871	1.03139
-0.000331716	1.0315
-0.000331562	1.03161
-0.000331408	1.03172
-0.000331254	1.03183
-0.0003311	1.03194
-0.000330946	1.03205
-0.000330792	1.03216
-0.000330638	1.0323
-0.000330484	1.03245
-0.00033033	1.0326
-0.000330176	1.03276
-0.000330022	1.03291
-0.000329868	1.03307
-0.000329714	1.03322
-0.00032956	1.03338
-0.000329406	1.03353
-0.000329251	1.03368
-0.000329097	1.03384
-0.000328943	1.03399
-0.000328789	1.03415
-0.000328635	1.0343
-0.000328481	1.03446
-0.000328327	1.03461
-0.000328173	1.03477
-0.000328019	1.03493
-0.000327865	1.03509
-0.000327711	1.03525
-0.000327557	1.03542
-0.000327403	1.03558
-0.000327249	1.03574
-0.000327095	1.0359
-0.000326941	1.03607
-0.000326787	1.03623
-0.000326632	1.03639
-0.000326478	1.03656
-0.000326324	1.03672
-0.00032617	1.03688
-0.000326016	1.03704
-0.000325862	1.03721
-0.000325708	1.03737
-0.000325554	1.03753
-0.0003254	1.0377
-0.000325246	1.03786
-0.000325092	1.03802
-0.000324938	1.03819
-0.000324784	1.03835
-0.00032463	1.03851
-0.000324476	1.03868
-0.000324322	1.03885
-0.000324167	1.03904
-0.000324013	1.03924
-0.000323859	1.03943
-0.000323705	1.03962
-0.000323551	1.0398
-0.000323397	1.03992
-0.000323243	1.04004
-0.000323089	1.04016
-0.000322935	1.04028
-0.000322781	1.0404
-0.000322627	1.04052
-0.000322473	1.04064
-0.000322319	1.04076
-0.000322165	1.04088
-0.000322011	1.041
-0.000321857	1.04112
-0.000321703	1.04124
-0.000321548	1.04136
-0.000321394	1.04148
-0.00032124	1.04156
-0.000321086	1.04152
-0.000320932	1.04149
-0.000320778	1.04145
-0.000320624	1.04141
-0.00032047	1.04137
-0.000320316	1.04133
-0.000320162	1.04129
-0.000320008	1.04125
-0.000319854	1.04121
-0.0003197	1.04118
-0.000319546	1.04114
-0.000319392	1.0411
-0.000319238	1.04106
-0.000319083	1.04102
-0.000318929	1.04098
-0.000318775	1.04094
-0.000318621	1.0409
-0.000318467	1.04087
-0.000318313	1.04083
-0.000318159	1.04079
-0.000318005	1.04081
-0.000317851	1.04096
-0.000317697	1.04111
-0.000317543	1.04126
-0.000317389	1.04134
-0.000317235	1.04138
-0.000317081	1.04143
-0.000316927	1.04148
-0.000316773	1.04153
-0.000316619	1.04157
-0.000316464	1.04162
-0.00031631	1.04167
-0.000316156	1.04172
-0.000316002	1.04176
-0.000315848	1.04181
-0.000315694	1.04186
-0.00031554	1.04191
-0.000315386	1.04195
-0.000315232	1.042
-0.000315078	1.04205
-0.000314924	1.04209
-0.00031477	1.04214
-0.000314616	1.04219
-0.000314462	1.04224
-0.000314308	1.04228
-0.000314154	1.04233
-0.000314	1.04238
-0.000313845	1.04243
-0.000313691	1.04247
-0.000313537	1.04252
-0.000313383	1.04257
-0.000313229	1.04262
-0.000313075	1.04257
-0.000312921	1.04249
-0.000312767	1.04241
-0.000312613	1.04233
-0.000312459	1.04225
-0.000312305	1.04217
-0.000312151	1.04207
-0.000311997	1.04196
-0.000311843	1.04186
-0.000311689	1.04176
-0.000311535	1.04165
-0.00031138	1.04155
-0.000311226	1.04145
-0.000311072	1.04135
-0.000310918	1.04124
-0.000310764	1.04114
-0.00031061	1.04104
-0.000310456	1.04094
-0.000310302	1.04083
-0.000310148	1.04073
-0.000309994	1.04063
-0.00030984	1.04052
-0.000309686	1.04042
-0.000309532	1.04032
-0.000309378	1.04022
-0.000309224	1.04011
-0.00030907	1.04001
-0.000308916	1.03991
-0.000308761	1.03981
-0.000308607	1.0397
-0.000308453	1.0396
-0.000308299	1.0395
-0.000308145	1.0394
-0.000307991	1.03929
-0.000307837	1.03919
-0.000307683	1.03921
-0.000307529	1.03927
-0.000307375	1.03932
-0.000307221	1.03937
-0.000307067	1.03942
-0.000306913	1.03948
-0.000306759	1.03953
-0.000306605	1.03958
-0.000306451	1.03967
-0.000306296	1.03978
-0.000306142	1.0399
-0.000305988	1.04001
-0.000305834	1.04013
-0.00030568	1.04025
-0.000305526	1.04036
-0.000305372	1.04048
-0.000305218	1.0406
-0.000305064	1.04071
-0.00030491	1.04083
-0.000304756	1.04094
-0.000304602	1.04106
-0.000304448	1.04118
-0.000304294	1.04129
-0.00030414	1.04141
-0.000303986	1.04153
-0.000303832	1.04161
-0.000303677	1.04167
-0.000303523	1.04173
-0.000303369	1.04179
-0.000303215	1.04185
-0.000303061	1.04192
-0.000302907	1.04198
-0.000302753	1.04204
-0.000302599	1.0421
-0.000302445	1.04216
-0.000302291	1.04222
-0.000302137	1.04228
-0.000301983	1.04235
-0.000301829	1.04241
-0.000301675	1.04247
-0.000301521	1.04253
-0.000301367	1.04259
-0.000301212	1.04265
-0.000301058	1.04271
-0.000300904	1.04277
-0.00030075	1.04297
-0.000300596	1.04321
-0.000300442	1.04345
-0.000300288	1.0437
-0.000300134	1.04394
-0.00029998	1.04418
-0.000299826	1.04415
-0.000299672	1.04405
-0.000299518	1.04396
-0.000299364	1.04386
-0.00029921	1.04376
-0.000299056	1.04366
-0.000298902	1.04357
-0.000298748	1.04347
-0.000298593	1.04337
-0.000298439	1.04328
-0.000298285	1.04318
-0.000298131	1.04308
-0.000297977	1.04298
-0.000297823	1.04289
-0.000297669	1.04279
-0.000297515	1.04269
-0.000297361	1.04259
-0.000297207	1.0425
-0.000297053	1.0424
-0.000296899	1.0423
-0.000296745	1.0422
-0.000296591	1.0421
-0.000296437	1.04201
-0.000296283	1.04191
-0.000296128	1.04181
-0.000295974	1.04171
-0.00029582	1.04188
-0.000295666	1.04214
-0.000295512	1.0424
-0.000295358	1.04258
-0.000295204	1.04262
-0.00029505	1.04266
-0.000294896	1.0427
-0.000294742	1.04274
-0.000294588	1.04278
-0.000294434	1.04283
-0.00029428	1.04287
-0.000294126	1.04291
-0.000293972	1.04295
-0.000293818	1.04299
-0.000293664	1.04303
-0.000293509	1.04307
-0.000293355	1.04312
-0.000293201	1.04316
-0.000293047	1.0432
-0.000292893	1.04324
-0.000292739	1.04328
-0.000292585	1.04339
-0.000292431	1.0435
-0.000292277	1.04361
-0.000292123	1.04372
-0.000291969	1.04384
-0.000291815	1.04395
-0.000291661	1.04406
-0.000291507	1.04417
-0.000291353	1.04428
-0.000291199	1.04439
-0.000291044	1.0445
-0.00029089	1.04461
-0.000290736	1.04472
-0.000290582	1.04483
-0.000290428	1.04495
-0.000290274	1.04506
-0.00029012	1.04517
-0.000289966	1.04528
-0.000289812	1.04539
-0.000289658	1.04526
-0.000289504	1.04504
-0.00028935	1.04481
-0.000289196	1.04454
-0.000289042	1.04427
-0.000288888	1.04399
-0.000288734	1.04372
-0.00028858	1.04345
-0.000288425	1.04318
-0.000288271	1.0429
-0.000288117	1.04263
-0.000287963	1.04236
-0.000287809	1.04209
-0.000287655	1.04182
-0.000287501	1.04155
-0.000287347	1.04127
-0.000287193	1.041
-0.000287039	1.04073
-0.000286885	1.04046
-0.000286731	1.04019
-0.000286577	1.04001
-0.000286423	1.04001
-0.000286269	1.04001
-0.000286115	1.04001
-0.00028596	1.04001
-0.000285806	1.04001
-0.000285652	1.04001
-0.000285498	1.04001
-0.000285344	1.04001
-0.00028519	1.04001
-0.000285036	1.04001
-0.000284882	1.04001
-0.000284728	1.04001
-0.000284574	1.04001
-0.00028442	1.04001
-0.000284266	1.04001
-0.000284112	1.04001
-0.000283958	1.04001
-0.000283804	1.04001
-0.00028365	1.04004
-0.000283496	1.04017
-0.000283341	1.0403
-0.000283187	1.04043
-0.000283033	1.04056
-0.000282879	1.04069
-0.000282725	1.04081
-0.000282571	1.04094
-0.000282417	1.04107
-0.000282263	1.0412
-0.000282109	1.04133
-0.000281955	1.04146
-0.000281801	1.04159
-0.000281647	1.04172
-0.000281493	1.04185
-0.000281339	1.04176
-0.000281185	1.04166
-0.000281031	1.04156
-0.000280876	1.04146
-0.000280722	1.04136
-0.000280568	1.04126
-0.000280414	1.04116
-0.00028026	1.04106
-0.000280106	1.04096
-0.000279952	1.04086
-0.000279798	1.04076
-0.000279644	1.04066
-0.00027949	1.04055
-0.000279336	1.04045
-0.000279182	1.04035
-0.000279028	1.04025
-0.000278874	1.04015
-0.00027872	1.04005
-0.000278566	1.03995
-0.000278412	1.03985
-0.000278257	1.03975
-0.000278103	1.03965
-0.000277949	1.03955
-0.000277795	1.03945
-0.000277641	1.03935
-0.000277487	1.03925
-0.000277333	1.03934
-0.000277179	1.03944
-0.000277025	1.03953
-0.000276871	1.03962
-0.000276717	1.03972
-0.000276563	1.03981
-0.000276409	1.03991
-0.000276255	1.04
-0.000276101	1.0401
-0.000275947	1.04019
-0.000275793	1.04029
-0.000275638	1.04038
-0.000275484	1.04048
-0.00027533	1.04057
-0.000275176	1.04067
-0.000275022	1.04076
-0.000274868	1.04086
-0.000274714	1.04095
-0.00027456	1.04105
-0.000274406	1.04114
-0.000274252	1.04124
-0.000274098	1.04133
-0.000273944	1.04143
-0.00027379	1.04152
-0.000273636	1.04162
-0.000273482	1.04171
-0.000273328	1.0418
-0.000273173	1.0419
-0.000273019	1.04191
-0.000272865	1.04188
-0.000272711	1.04185
-0.000272557	1.04182
-0.000272403	1.04179
-0.000272249	1.04176
-0.000272095	1.04173
-0.000271941	1.04169
-0.000271787	1.04166
-0.000271633	1.04163
-0.000271479	1.0416
-0.000271325	1.04157
-0.000271171	1.04154
-0.000271017	1.0415
-0.000270863	1.04147
-0.000270709	1.04144
-0.000270554	1.04154
-0.0002704	1.0417
-0.000270246	1.04186
-0.000270092	1.04201
-0.000269938	1.04217
-0.000269784	1.04233
-0.00026963	1.04248
-0.000269476	1.04264
-0.000269322	1.0428
-0.000269168	1.04276
-0.000269014	1.04251
-0.00026886	1.04226
-0.000268706	1.04201
-0.000268552	1.04177
-0.000268398	1.04152
-0.000268244	1.04127
-0.000268089	1.04102
-0.000267935	1.04077
-0.000267781	1.04052
-0.000267627	1.04028
-0.000267473	1.04003
-0.000267319	1.03978
-0.000267165	1.03953
-0.000267011	1.03928
-0.000266857	1.03903
-0.000266703	1.03878
-0.000266549	1.03854
-0.000266395	1.03829
-0.000266241	1.03804
-0.000266087	1.03779
-0.000265933	1.03763
-0.000265779	1.03805
-0.000265625	1.03847
-0.00026547	1.03878
-0.000265316	1.03903
-0.000265162	1.03927
-0.000265008	1.03952
-0.000264854	1.03977
-0.0002647	1.04001
-0.000264546	1.04026
-0.000264392	1.04051
-0.000264238	1.04076
-0.000264084	1.041
-0.00026393	1.04125
-0.000263776	1.0415
-0.000263622	1.04174
-0.000263468	1.04199
-0.000263314	1.04224
-0.00026316	1.04248
-0.000263005	1.04273
-0.000262851	1.04298
-0.000262697	1.04322
-0.000262543	1.04347
-0.000262389	1.04372
-0.000262235	1.04396
-0.000262081	1.04421
-0.000261927	1.04446
-0.000261773	1.04461
-0.000261619	1.04453
-0.000261465	1.04446
-0.000261311	1.04438
-0.000261157	1.0443
-0.000261003	1.04422
-0.000260849	1.04414
-0.000260695	1.04406
-0.000260541	1.04399
-0.000260386	1.04391
-0.000260232	1.04383
-0.000260078	1.04375
-0.000259924	1.04367
-0.00025977	1.04359
-0.000259616	1.0437
-0.000259462	1.04388
-0.000259308	1.04407
-0.000259154	1.04425
-0.000259	1.04443
-0.000258846	1.04461
-0.000258692	1.0448
-0.000258538	1.04498
-0.000258384	1.04516
-0.00025823	1.04534
-0.000258076	1.04555
-0.000257921	1.04583
-0.000257767	1.04612
-0.000257613	1.04641
-0.000257459	1.0467
-0.000257305	1.04698
-0.000257151	1.04727
-0.000256997	1.04756
-0.000256843	1.04785
-0.000256689	1.04814
-0.000256535	1.04842
-0.000256381	1.04871
-0.000256227	1.049
-0.000256073	1.04929
-0.000255919	1.04958
-0.000255765	1.04987
-0.000255611	1.05016
-0.000255457	1.05045
-0.000255302	1.05074
-0.000255148	1.05102
-0.000254994	1.05131
-0.00025484	1.0516
-0.000254686	1.05165
-0.000254532	1.05166
-0.000254378	1.05166
-0.000254224	1.05141
-0.00025407	1.05101
-0.000253916	1.05061
-0.000253762	1.05021
-0.000253608	1.04981
-0.000253454	1.04941
-0.0002533	1.04901
-0.000253146	1.04861
-0.000252992	1.04821
-0.000252837	1.04781
-0.000252683	1.04741
-0.000252529	1.04701
-0.000252375	1.04661
-0.000252221	1.04621
-0.000252067	1.04581
-0.000251913	1.04541
-0.000251759	1.04501
-0.000251605	1.04461
-0.000251451	1.04422
-0.000251297	1.04382
-0.000251143	1.04374
-0.000250989	1.04375
-0.000250835	1.04376
-0.000250681	1.04377
-0.000250527	1.04378
-0.000250373	1.04379
-0.000250218	1.0438
-0.000250064	1.04381
-0.00024991	1.04382
-0.000249756	1.04383
-0.000249602	1.04383
-0.000249448	1.04384
-0.000249294	1.04385
-0.00024914	1.04386
-0.000248986	1.04387
-0.000248832	1.04388
-0.000248678	1.04399
-0.000248524	1.04412
-0.00024837	1.04426
-0.000248216	1.04439
-0.000248062	1.04453
-0.000247908	1.04466
-0.000247753	1.0448
-0.000247599	1.04493
-0.000247445	1.04506
-0.000247291	1.0452
-0.000247137	1.04521
-0.000246983	1.04513
-0.000246829	1.04504
-0.000246675	1.04496
-0.000246521	1.04487
-0.000246367	1.04479
-0.000246213	1.04471
-0.000246059	1.04462
-0.000245905	1.04454
-0.000245751	1.04445
-0.000245597	1.04437
